,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
0,12.6188,0.0,67.53768844221106,0,0.1216825000000001,0.1216899620617033,0.12246512988653287,-0.0007746831469924169,0,0,0,0,0,0,1
1,13.83536,0.0,67.53768844221106,0,0.12173175346088995,0.12193978095521778,0.12247780284557697,-0.0005375356492521234,0,0,0,0,0,0,0
2,14.98392,0.0,67.53768844221106,0,0.12187301221852395,0.12219454870199961,0.12249047349174094,-0.00029543698623151144,0,0,0,0,0,0,0
3,16.02525,0.0,67.53768844221106,0,0.12209652383534876,0.12246294529619381,0.12250314151369653,-3.9706852501062394e-05,0,0,0,0,0,0,0
4,17.11205,0.0,67.53768844221106,0,0.12239253587381103,0.12275261414802376,0.12251580659994751,0.00023729847361466305,0,0,0,0,0,0,0
5,18.50064,0.0,67.53768844221106,0,0.12275129589635744,0.12306953721320758,0.12252846843898049,0.0005415612593028191,0,0,0,0,0,0,0
6,20.34285,0.0,67.53768844221106,0,0.1231630514654346,0.12341756823157571,0.12254112671942737,0.0008769355557172323,0,0,0,0,0,0,0
7,22.54695,0.0,67.53768844221106,0,0.12361805014348921,0.12379815222538246,0.12255378113024316,0.001244866696112264,0,0,0,0,0,0,0
8,24.68044,0.0,67.53768844221106,0,0.1241065394929679,0.12421023997719978,0.12256643136090113,0.0016443057735413794,0,0,0,0,0,0,0
9,26.11493,0.0,67.53768844221106,0,0.12461876707631733,0.12465038847703888,0.12257907710160607,0.0020718100877654324,0,0,0,0,0,0,0
10,26.29282,0.0,67.53768844221106,0,0.12514498045598418,0.12511302375212952,0.12259171804352524,0.0025218059748010977,0,0,0,0,0,0,0
11,24.92824,0.0,67.53768844221106,0,0.12567542719441507,0.125590831857638,0.12260435387903504,0.002986979797392216,0,0,0,0,0,0,0
12,22.17847,0.0,67.53768844221106,0,0.12620035485405667,0.1260752373717905,0.12261698430198006,0.003458756439873905,0,0,0,0,0,0,0
13,18.6709,0.0,67.53768844221106,0,0.12671001099735565,0.1265569263700142,0.12262960900794079,0.003927822282046232,0,0,0,0,0,0,0
14,15.37981,0.0,67.53768844221106,0,0.12719464318675863,0.12702637214214038,0.1226422276945048,0.00438465091610594,0,0,0,0,0,0,0
15,13.38492,0.0,67.53768844221106,0,0.1276444989847123,0.12747432628266142,0.12265484006153635,0.004819994236633778,0,0,0,0,0,0,0
16,13.51593,0.0,67.53768844221106,0,0.1280498259536633,0.12789224454364778,0.12266744581143897,0.0052253082932491954,0,0,0,0,0,0,0
17,15.93149,0.0,67.53768844221106,0,0.1284022630072297,0.1282726252536512,0.12268004464940571,0.005593091709263007,0,0,0,0,0,0,0
18,19.91118,0.0,67.53768844221106,0,0.12870092968713417,0.12860924739655025,0.12269263628365236,0.00591712376028974,0,0,0,0,0,0,0
19,23.91605,0.0,67.53768844221106,0,0.12894744869787292,0.12889730480776176,0.12270522042562913,0.006192598570247664,0,0,0,0,0,0,0
