,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2235,-88.47937,0.0,66.31031499456839,0,0.44666446792284703,0.4464818154670644,0.44848585136392455,-0.0020349310557812696,0,0,0,0,0,0,0
2236,-91.21732,0.0,66.37803741248221,0,0.4452517578043398,0.4451049780479154,0.4483804602750392,-0.00330700666658232,0,0,0,0,0,0,0
2237,-88.89517,0.0,66.4476953781048,0,0.4436989217928523,0.44359298061544733,0.44827517840093606,-0.004714355126903052,0,0,0,0,0,0,0
2238,-80.41141,0.0,66.51937945581189,0,0.44203160858862817,0.44196370351914854,0.4481700062417327,-0.006239096597296763,0,0,0,0,0,0,0
2239,-65.80427,0.0,66.59318127550357,0,0.4402754668919115,0.4402387683161268,0.4480649442947941,-0.007859610027926074,0,0,0,0,0,0,0
2240,-46.41925,0.0,66.66919358946923,0,0.43845614540294414,0.438442909422304,0.44795999305385414,-0.009551161506489176,0,0,0,0,0,0,0
2241,-24.50816,0.0,66.74751033231671,0,0.4365992928219702,0.4366032265861239,0.4478551530080822,-0.01128665178357873,0,0,0,0,0,0,0
2242,-2.621658,0.0,66.82822668407573,0,0.434730557849233,0.43474835052718175,0.44775042464110926,-0.01303745063307752,0,0,0,0,0,0,0
2243,17.12085,2.7095314451016663,66.91143913659316,0,0.43287558918497604,0.432907556696205,0.4476458084300289,-0.014774283091178791,0,0,0,0,0,0,0
2244,33.41078,18.870326577380407,66.99724556334624,0,0.4310600355294426,0.4311098632504512,0.44754130484438964,-0.016468131479979983,0,0,0,0,0,0,0
2245,45.82262,31.258727618730052,67.08574529280907,0,0.4293095455828769,0.429383149286758,0.4474369143451955,-0.01809111717343274,0,0,0,0,0,0,0
2246,54.57608,39.869077212010644,67.17703918551675,0,0.4276497680455207,0.42775332829352736,0.4473326373839305,-0.0196173271443835,0,0,0,0,0,0,0
2247,60.21329,45.086431430290276,67.27122971498224,0,0.4261063516176181,0.42624360966887653,0.44722847440162444,-0.021023552445487374,0,0,0,0,0,0,0
2248,63.33659,47.41833601704775,67.36842105263158,1,0.4247049449994127,0.42487387785101494,0.44712442582797424,-0.022289909077952266,0,0,0,0,0,0,0
2249,64.21773,47.32713749467678,67.46847609703627,0,0.42347119689114765,0.42366021387958624,0.4470204920805332,-0.023400316429385757,0,0,0,0,0,0,0
2250,63.01437,45.20781414339466,67.57132061559948,0,0.4224306189162397,0.422614577841981,0.4469166735639808,-0.024342814826751828,0,0,0,0,0,0,0
