,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
36,202.48,148.05137726445065,61.430363864491845,0,0.10251394426231866,0.10251881453774903,0.10544067697131261,-0.002921764108769161,0,0,0,0,0,0,0
37,206.7075,153.8576348579391,61.430363864491845,1,0.10262002739170485,0.10261320862115962,0.10543969320418138,-0.0028263860596358394,0,0,0,0,0,0,0
38,204.2281,153.7531124295258,61.07982272101891,0,0.10275736882011188,0.10274148559762246,0.10543871270786753,-0.002697128389266504,0,0,0,0,0,0,0
39,195.7347,148.51381810732826,60.735590685321306,0,0.1029220212449506,0.10289992246836321,0.10543773551078282,-0.002537714124858954,0,0,0,0,0,0,0
40,183.4641,140.0145815338553,60.39757480373417,0,0.1031100373636319,0.10308435547979387,0.10543676163978173,-0.0023523070468674653,0,0,0,0,0,0,0
41,170.4082,130.6003149201906,60.065684455171116,0,0.10331746987356669,0.1032903401074961,0.10543579112025277,-0.0021453517051107573,0,0,0,0,0,0,0
42,159.1719,122.2981315500648,59.73983130464631,0,0.10354037147216577,0.10351330413821877,0.10543482397622489,-0.0019214203368808462,0,0,0,0,0,0,0
43,150.9681,116.1882459738187,59.41992925813266,0,0.10377479485684007,0.10374868712190874,0.1054338602304863,-0.0016850734150309936,0,0,0,0,0,0,0
44,145.3244,112.18454198166403,59.105894418735325,0,0.10401679272500045,0.10399206088171628,0.10543289990471316,-0.0014407391380991614,0,0,0,0,0,0,0
45,140.5382,109.28812781798251,58.79764504416032,0,0.10426241777405777,0.10423922730710491,0.10543194301960557,-0.0011926156373339733,0,0,0,0,0,0,0
46,134.7048,106.16280164736546,58.49510150545817,0,0.10450772270142292,0.10448629122273428,0.10543098959502815,-0.0009445981079525548,0,0,0,0,0,0,0
47,126.645,101.75004842675001,58.19818624702314,0,0.1047487602045068,0.10472970766240343,0.10543003965015302,-0.0007002315353401572,0,0,0,0,0,0,0
48,116.3553,95.6563950838915,57.90682374782819,0,0.10498158298072024,0.1049663043448086,0.10542909320360269,-0.00046268821943535026,0,0,0,0,0,0,0
49,104.7636,88.18898606761087,57.62094048387756,0,0.10520248246198896,0.10519328151870237,0.10542815027359115,-0.00023476792971183452,0,0,0,0,0,0,0
50,93.07541,80.09932345659192,57.34046489185784,0,0.10540962936412614,0.10540819258671837,0.10542721087806088,-1.8917281490857488e-05,0,0,0,0,0,0,0
51,82.19031,72.21931245866183,57.065327333969854,0,0.10560208385803856,0.10560890997782872,0.10542627503481451,0.00018273613638463614,0,0,0,0,0,0,0
52,72.40442,65.18182013850421,56.79546006392409,0,0.10577891142583477,0.10579358154312159,0.1054253427616395,0.0003683401572028537,0,0,0,0,0,0,0
53,63.61578,59.32551871885978,56.53079719408246,0,0.10593917754962345,0.10596058321332505,0.10542441407642475,0.0005362706937904384,0,0,0,0,0,0,0
54,55.62946,54.760124661607016,56.27127466373045,0,0.10608194771151316,0.10610847370964055,0.1054234889972678,0.0006850864492386782,0,0,0,0,0,0,0
55,48.49866,51.48849911808946,56.01683020846356,0,0.10620628739361251,0.10623595671004504,0.10542256754257197,0.0008134910831085979,0,0,0,0,0,0,0
56,42.4743,49.48270572134118,55.76740333067335,0,0.1063112620780301,0.10634185505526672,0.10542164973113234,0.0009203074173205597,0,0,0,0,0,0,0
57,37.80194,48.674053139784526,55.52293527111858,0,0.10639593724687453,0.10642510038773903,0.10542073558221002,0.0010044670750341135,0,0,0,0,0,0,0
58,34.4538,48.89027212984581,55.28336898156731,0,0.10645937838225437,0.10648474014095291,0.1054198251155938,0.0010650174699385734,0,0,0,0,0,0,0
59,32.03351,49.8081235061026,55.04864909849768,0,0.10650065096627828,0.10651996214690328,0.10541891835164875,0.001101146413650877,0,0,0,0,0,0,0
60,29.88348,50.9717629666751,54.81872191784434,0,0.10651882048105484,0.10653013543204815,0.10541801531135121,0.0011122229116397456,0,1,0,0,0,0,0
61,27.31836,51.8771653918486,54.59353537077915,0,0.1065129524086926,0.10651486416125751,0.1054171160163095,0.0010978511071538242,0,0,0,0,0,0,0
62,23.85632,52.07825115796781,54.37303900051559,0,0.10648211223130023,0.10647405029815467,0.10541622048877022,0.001057932941556703,0,0,0,0,0,0,0
63,19.26434,51.25859587551506,54.15718394012636,0,0.10642536543098631,0.1064079595028507,0.10541532875160999,0.000992734052069699,0,0,0,0,0,0,0
64,13.49762,49.236266672798465,53.94592289136526,0,0.10634177748985943,0.10631728418679702,0.10541444082831225,0.0009029468266476075,0,0,0,0,0,0,0
65,6.536865,45.909360190959596,53.73921010448472,0,0.10623070395212866,0.10620319755588814,0.10541355674292967,0.0007897444471189681,0,0,0,0,0,0,0
66,-1.705688,41.181672847487164,53.53700135904127,0,0.10609441946496695,0.10606739291087464,0.10541267652003235,0.0006548201896509617,0,0,0,0,0,0,0
67,-11.37262,34.91704978802973,53.339253945682565,0,0.10593688708696604,0.10591210338583426,0.10541180018464257,0.0005004071632856799,0,0,0,0,0,0,0
68,-22.59851,26.957505567825528,53.1459266489095,0,0.10576209042808543,0.10574009857259992,0.10541092776215709,0.00032927493444582254,0,0,0,0,0,0,0
69,-35.43481,17.212982172348422,52.95697973080892,0,0.10557401309828468,0.10555465594403289,0.10541005927825835,0.00014470095029674296,0,0,0,0,0,0,0
70,-49.78687,5.798679690022705,52.772374915752586,0,0.10537663870752334,0.10535950649884791,0.10540919475881601,-4.958381633004923e-05,0,0,0,0,0,0,0
71,-65.31488,0.0,52.592075376059256,0,0.10517395086576091,0.10515875549410401,0.10540833422978085,-0.0002494741343399646,0,0,0,0,0,0,0
72,-81.36395,0.0,52.41604571861787,0,0.10496993318295693,0.10495678045049407,0.1054074777170732,-0.00045059250897411284,0,0,0,0,0,0,0
73,-96.90491,0.0,52.24425197247041,0,0.10476856926907097,0.10475810979340962,0.10540662524646813,-0.0006484105406297843,0,0,0,0,0,0,0
74,-110.6958,0.0,52.0766615773546,0,0.10457384273406252,0.10456728653206916,0.10540577684348,-0.00083838524561664,0,0,0,0,0,0,0
75,-121.6135,0.0,51.91324337320698,0,0.10438973718789116,0.10438872228115899,0.10540493253324891,-0.0010161050344023325,0,0,0,0,0,1,0
76,-129.1785,0.0,51.75396759062856,0,0.1042202362405164,0.10422654767937595,0.10540409234043167,-0.0011774392929607567,0,0,0,0,0,0,0
77,-133.975,0.0,51.59880584231615,0,0.10406932350189776,0.10408446581727697,0.10540325628909981,-0.0013186849548204997,0,0,0,0,0,0,0
