,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
42,318.2077,245.29203355809912,77.05024867089693,0,2.95591383008805,2.9557482969097717,2.941246771320771,0.014501525456648158,0,0,0,0,0,0,0
43,327.4227,258.8843329423594,77.05024867089693,0,2.957602239911386,2.9574419742257585,2.941117569164841,0.016324404928606987,0,0,0,0,0,0,0
44,331.5782,267.14510931569095,77.05024867089693,0,2.9593201724276446,2.9591615094176458,2.940987852611065,0.01817365667431544,0,0,0,0,0,0,0
45,330.0487,269.63011160513094,77.05024867089693,1,2.9610353154552085,2.9608730445295914,2.940857621310601,0.020015423086774457,0,0,0,0,0,0,0
46,322.5022,266.3095134445869,75.80133545227426,0,2.9627153568124625,2.962546417017357,2.9407268749251556,0.021819541960038446,0,0,0,0,0,0,0
47,309.1481,257.6239503912644,74.62676394884855,0,2.964327984317791,2.9641557870091453,2.940595613128046,0.023560173748991397,0,0,0,0,0,0,0
48,290.8944,244.47686273919174,73.52103118469564,0,2.9658408857895777,2.965680037332333,2.9404638356052413,0.025216201595043886,0,0,0,0,0,0,0
49,269.1878,228.1157009403527,72.47917358784329,0,2.9672261663081474,2.9671029478470694,2.9403315420563634,0.026771405658720653,0,0,0,0,0,0,0
50,245.6552,209.90960395867367,71.49670227837997,0,2.9684814851966546,2.9684131554737907,2.9401987321956464,0.02821442314622482,0,0,0,0,0,0,0
51,221.6848,191.08984380757298,70.56954743010192,0,2.969613669944774,2.9696039207956133,2.9400654057528364,0.029538514910925896,0,0,0,0,0,0,0
52,198.1201,172.54399960016963,69.69401025393714,0,2.97062955987684,2.970672730540669,2.939931562474026,0.030741167934864165,0,0,0,0,0,0,0
53,175.259,154.73138123264323,68.86672141086243,0,2.9715359943171857,2.9716207717278844,2.939797202122424,0.031823569473757946,0,0,0,0,0,0,0
54,153.011,137.73170402909741,68.08460487047218,0,2.9723398125901443,2.972452317075885,2.9396623244790523,0.03278999246521033,0,0,0,0,0,0,0
55,131.1671,121.3843829223514,67.34484639967934,0,2.97304785402005,2.9731740621186598,2.9395269293433754,0.03364713264374425,0,0,0,0,0,0,0
56,109.5427,105.44975494205354,66.64486600263257,0,2.973666957931236,2.973794452490649,2.939391016533866,0.034403435825330286,0,0,0,0,0,0,0
57,88.0708,89.73302359034604,65.9822937443215,0,2.974203963648035,2.9743230355349874,2.939254585888502,0.035068449515123286,0,0,0,0,0,0,0
58,66.73999,74.14323999412886,65.35494848158473,0,2.9746657104947816,2.974769864439446,2.9391176372652095,0.035652227042968346,0,0,0,0,0,0,0
